logFC,AveExpr,t,P.Value,adj.P.Val,B,count,sca.t,sca.P.Value,sca.adj.pval,uniprot_id,gene,protein,description
-0.12667588445487965,29.113288769864084,-1.3915339764942507,0.16902231655534752,0.6789746428128736,-4.927178690044517,21,-1.4061744686300897,0.16462479441745168,0.6756810097763745,P11216,PYGB,PYGB_HUMAN,"Glycogen phosphorylase, brain form"
-0.13491442193080871,25.280674542965105,-1.4169483203291835,0.16148940052797375,0.6727094483409914,-4.895220337952809,3,-1.4054395925965648,0.16484214239528194,0.6756810097763745,Q8N3K9,CMYA5,CMYA5_HUMAN,Cardiomyopathy-associated protein 5
0.11582732170192145,21.599951295308166,1.3905223354257652,0.1693276680120162,0.6789746428128736,-4.9284396465392515,14,1.4053943660667092,0.16485552588223765,0.6756810097763745,Q06323,PSME1,PSME1_HUMAN,Proteasome activator complex subunit 1
0.12258089250052961,22.54957059841656,1.391320894908113,0.169086597421939,0.6789746428128736,-4.9274443560632,14,1.404993499317336,0.16497418746079462,0.6756810097763745,P62136,PPP1CA,PP1A_HUMAN,Serine/threonine-protein phosphatase PP1-alpha catalytic subunit
-0.14603609793604377,16.76244450069911,-1.4202368935075456,0.16053392541172398,0.6727094483409914,-4.891045582524286,2,-1.404992241224027,0.164974559975804,0.6756810097763745,Q99808,SLC29A1,S29A1_HUMAN,Equilibrative nucleoside transporter 1
-0.09766241507250939,23.416767717035135,-1.3843908241647764,0.17118746403035423,0.6821804382748075,-4.936063910453978,15,-1.4047850438936373,0.16503591889686778,0.6756810097763745,O00330,PDHX,ODPX_HUMAN,"Pyruvate dehydrogenase protein X component, mitochondrial"
-0.17013695588255118,22.166313945633693,-1.4141492175432073,0.1623061229821016,0.6727094483409914,-4.898766619347879,2,-1.4039791528057952,0.16527474086014662,0.6756810097763745,Q9Y5U8,MPC1,MPC1_HUMAN,Mitochondrial pyruvate carrier 1
-0.117808135721301,26.118190597832974,-1.3887824856489255,0.16985381118463994,0.6789746428128736,-4.930606272431996,14,-1.403229249154266,0.16549721039815285,0.6756810097763745,Q9UHQ9,CYB5R1,NB5R1_HUMAN,NADH-cytochrome b5 reductase 1
0.15246004360320242,17.134860551373418,1.4068867785299797,0.16444004360523842,0.6768811097238884,-4.90793717204776,4,1.4024148320992207,0.16573908008168128,0.6756810097763745,Q8N4Q1,CHCHD4,MIA40_HUMAN,Mitochondrial intermembrane space import and assembly protein 40
-0.17957348931627948,25.719643725973583,-1.3983164954959009,0.16698601383842787,0.6789746428128736,-4.918702525254242,72,-1.3998631848136847,0.16649864469774192,0.6761563129309778,P54296,MYOM2,MYOM2_HUMAN,Myomesin-2
-0.13213890908774673,19.751913070699256,-1.4011582391472943,0.16613847681380012,0.6789746428128736,-4.9151397401517,5,-1.398341568734266,0.16695286762495462,0.6761563129309778,Q9UHY7,ENOPH1,ENOPH_HUMAN,Enolase-phosphatase E1
-0.1178432603200612,21.39337183229349,-1.42325304403885,0.15966145367812712,0.6727094483409914,-4.887208735575058,2,-1.3979954481950776,0.1670563223023338,0.6761563129309778,Q9H1E3,NUCKS1,NUCKS_HUMAN,Nuclear ubiquitous casein and cyclin-dependent kinase substrate 1
0.10741856833054797,16.35203616336454,1.4556716451781442,0.15051432893058012,0.6636918127712799,-4.845491207351329,1,1.3977522870164245,0.16712903215101854,0.6761563129309778,Q96A33,CCDC47,CCD47_HUMAN,Coiled-coil domain-containing protein 47
-0.09808650998464685,22.6089509463041,-1.373858429501469,0.1744186372124883,0.6882707091123385,-4.949086935025222,16,-1.3944352991736326,0.16812330848600446,0.6788857551792271,O75874,IDH1,IDHC_HUMAN,Isocitrate dehydrogenase [NADP] cytoplasmic
0.15771111542602512,18.980185424443523,1.3987147159551632,0.1668670462910441,0.6789746428128736,-4.918203670261072,3,1.3916085620743033,0.16897421487057515,0.6796738559461346,Q9H3K6,BOLA2,BOLA2_HUMAN,BolA-like protein 2
-0.11039627716295897,17.528650734021518,-1.419786093237037,0.1606646433135711,0.6727094483409914,-4.891618394590921,2,-1.3908530710539408,0.16920219273055356,0.6796738559461346,Q9HD33,MRPL47,RM47_HUMAN,"39S ribosomal protein L47, mitochondrial"
0.270418658674739,22.774595945326638,1.3960445173159732,0.16766601183848873,0.6789746428128736,-4.92154611979905,1,1.390600472762311,0.1692784697718951,0.6796738559461346,P0DOY3,IGLC3,IGLC3_HUMAN,Immunoglobulin lambda constant 3
-0.285105845348955,22.09097667940447,-1.3922448492215662,0.1688080015753229,0.6789746428128736,-4.926292112744072,1,-1.3877602182436157,0.17013795976244836,0.6811410757440126,Q8WYA0,IFT81,IFT81_HUMAN,Intraflagellar transport protein 81 homolog
-0.14049325179816563,18.37204099864201,-1.3815524801730774,0.17205367109011493,0.6843483097292212,-4.939582601792674,8,-1.3865116634757808,0.17051684337801598,0.6811410757440126,Q9NUJ1,ABHD10,ABHDA_HUMAN,"Mycophenolic acid acyl-glucuronide esterase, mitochondrial"
-0.16111858240615362,22.356024831765286,-1.389627461318532,0.16959812784767614,0.6789746428128736,-4.929554345155229,4,-1.386218312606477,0.1706059568247715,0.6811410757440126,O14732,IMPA2,IMPA2_HUMAN,Inositol monophosphatase 2
-0.15399934773706292,22.128312054279508,-1.3745716963694021,0.1741983559087364,0.6882707091123385,-4.948207936584987,11,-1.382212268931182,0.1718264817990061,0.6838906884718567,Q8IW45,NAXD,NNRD_HUMAN,ATP-dependent (S)-NAD(P)H-hydrate dehydratase
-0.309829768080796,18.953759006545553,-1.3799778427919864,0.1725356661174676,0.6849827193149555,-4.941531765539196,4,-1.3816979439622439,0.17198366520924918,0.6838906884718567,Q9BS26,ERP44,ERP44_HUMAN,Endoplasmic reticulum resident protein 44
0.10456360727594216,17.342565774724335,1.4124010985136828,0.16281780646823504,0.6727094483409914,-4.900978057099586,2,1.3803973780817138,0.1723816241318771,0.6838906884718567,P49841,GSK3B,GSK3B_HUMAN,Glycogen synthase kinase-3 beta
0.14767909631017062,19.112419569650733,1.3880908056274548,0.17006332861414722,0.6789746428128736,-4.931466913869202,3,1.3797414959177852,0.17258258428480003,0.6838906884718567,Q9BYD1,MRPL13,RM13_HUMAN,"39S ribosomal protein L13, mitochondrial"
0.14384972520283412,17.399782777002812,1.370665827066033,0.17540723399379726,0.689027917365999,-4.95301612391276,9,1.3767267950515016,0.17350858722766918,0.6862797751798312,P14866,HNRNPL,HNRPL_HUMAN,Heterogeneous nuclear ribonucleoprotein L
0.13989922307288083,16.877983227374106,1.3730775818020586,0.1746600339979051,0.6882707091123385,-4.950048727571917,6,1.3741093625609948,0.17431564390178236,0.6881903859616836,Q07866,KLC1,KLC1_HUMAN,Kinesin light chain 1
0.08371285137214812,27.453727346079894,1.345326202279942,0.1834060974920678,0.7006376817862445,-4.9838982089775135,27,1.3704334368182638,0.1754539183334006,0.691399114174662,P06744,GPI,G6PI_HUMAN,Glucose-6-phosphate isomerase
0.1375655551062387,20.899001259133748,1.3673064796522365,0.17645208070034796,0.689027917365999,-4.957141289301399,6,1.3682694763586594,0.17612665335328997,0.691551759984066,P62241,RPS8,RS8_HUMAN,40S ribosomal protein S8
-0.12668779796988616,17.449486019395206,-1.3663320641860561,0.1767560372003828,0.689027917365999,-4.958336065357443,6,-1.3668358436077663,0.17657342657867817,0.691551759984066,P26196,DDX6,DDX6_HUMAN,Probable ATP-dependent RNA helicase DDX6
-0.11285798643463352,26.21381460183249,-1.35034539310956,0.18180010148114223,0.7006376817862445,-4.977824091914181,21,-1.366573756624027,0.17665519606213229,0.691551759984066,P24752,ACAT1,THIL_HUMAN,"Acetyl-CoA acetyltransferase, mitochondrial"
0.2907955928379309,19.778402476074394,1.3695510629946401,0.17575343000565996,0.689027917365999,-4.9543860671806055,1,1.3656919516199146,0.17693052585535604,0.691551759984066,P62328,TMSB4X,TYB4_HUMAN,Thymosin beta-4
-0.21786451638337923,21.38315787593195,-1.362398368450584,0.17798716753749305,0.6911238461602107,-4.963151241701641,6,-1.3649182968421087,0.1771723569857938,0.691551759984066,P03905,MT-ND4,NU4M_HUMAN,NADH-ubiquinone oxidoreductase chain 4
-0.13993069122129498,16.086642036015377,-1.393111362844486,0.16854704625077332,0.6789746428128736,-4.9252108532329455,1,-1.3639149450351276,0.17748636290798553,0.691551759984066,P61803,DAD1,DAD1_HUMAN,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1
-0.19101627209824557,14.366598121200877,-1.376195745338205,0.17369758779378247,0.6882707091123385,-4.946204938250817,1,-1.3625090902965633,0.17792704866624418,0.691551759984066,Q96Q83,ALKBH3,ALKB3_HUMAN,Alpha-ketoglutarate-dependent dioxygenase alkB homolog 3
0.11346461098731808,22.695520546492148,1.3537225182967594,0.1807255478868702,0.6979292067485678,-4.973725229254716,51,1.3611096082241354,0.1783665648410142,0.691551759984066,P42704,LRPPRC,LPPRC_HUMAN,"Leucine-rich PPR motif-containing protein, mitochondrial"
-0.10874911649402463,24.36314766665981,-1.3661957368785949,0.17679859461604022,0.689027917365999,-4.958503158999918,5,-1.3609302321743255,0.17842295879061593,0.691551759984066,P61970,NUTF2,NTF2_HUMAN,Nuclear transport factor 2
-0.08331736597974526,20.914278252489822,-1.3339486151034712,0.18708642620798505,0.7027084430181784,-4.99758850400032,24,-1.3596556346964266,0.17882407022950902,0.6918439438387562,Q5VYK3,ECPAS,ECM29_HUMAN,Proteasome adapter and scaffold protein ECM29
0.13050436759757034,16.929372656159888,1.3630699813057263,0.1777765110000918,0.6911238461602107,-4.962330051295837,4,1.3565468481525342,0.17980527516013908,0.6943752808002462,P55039,DRG2,DRG2_HUMAN,Developmentally-regulated GTP-binding protein 2
0.226475949125998,21.49006403461791,1.3545528488311214,0.18046208977050412,0.6979292067485678,-4.972715975591797,4,1.35477161769349,0.18036741411882806,0.6952820101422701,Q9UQM7,CAMK2A,KCC2A_HUMAN,Calcium/calmodulin-dependent protein kinase type II subunit alpha
-0.08862359291110167,21.618501695886287,-1.3344103624618138,0.18693598428658373,0.7027084430181784,-4.997035023493078,13,-1.353420167615888,0.18079625568750723,0.6956725490584518,Q13098,GPS1,CSN1_HUMAN,COP9 signalosome complex subunit 1
0.3425634513479636,31.329739122888295,1.3457413072186586,0.1832728688735081,0.7006376817862445,-4.983396662834272,19,1.3505900596730722,0.18169681575678046,0.6978734840278511,P68133,ACTA1,ACTS_HUMAN,"Actin, alpha skeletal muscle"
-0.08590574560588138,20.635679119942314,-1.3314005300402683,0.18791826536455994,0.7027084430181784,-5.000639568530324,11,-1.3468389175954973,0.18289570312722722,0.6999885949049238,O95747,OXSR1,OXSR1_HUMAN,Serine/threonine-protein kinase OSR1
-0.10695193755931598,23.263511420767642,-1.3400311772873463,0.1851119978250844,0.7027084430181784,-4.990283126173052,8,-1.3456681586341854,0.18327111159403325,0.6999885949049238,P61586,RHOA,RHOA_HUMAN,Transforming protein RhoA
-0.1620094986364542,21.256963874093252,-1.3459062542608407,0.18321994924278479,0.7006376817862445,-4.983197327012618,5,-1.3455878932498628,0.18329687040790943,0.6999885949049238,P53778,MAPK12,MK12_HUMAN,Mitogen-activated protein kinase 12
-0.13329856272311957,27.08819566353498,-1.3429903286090212,0.18415717069908247,0.7009853594352171,-4.986717796180344,6,-1.343866306914847,0.18385002448971471,0.6999885949049238,P15090,FABP4,FABP4_HUMAN,"Fatty acid-binding protein, adipocyte"
0.13982134831536897,21.48065215254488,1.3439126228709708,0.18386033943052085,0.7009853594352171,-4.985605062245353,5,1.3423103545233717,0.1843510479842503,0.6999885949049238,P46782,RPS5,RS5_HUMAN,40S ribosomal protein S5
-0.11543973380102912,22.558281828957746,-1.3268679894627047,0.18940484771801924,0.7033611335001101,-5.006053262199576,20,-1.3418511114153404,0.1844991239508821,0.6999885949049238,O60763,USO1,USO1_HUMAN,General vesicular transport factor p115
-0.15283269219403905,20.00487192097714,-1.3465428473085232,0.18301582110975725,0.7006376817862445,-4.982427799711916,3,-1.3398357152302622,0.1851500240003138,0.6999885949049238,P62072,TIMM10,TIM10_HUMAN,Mitochondrial import inner membrane translocase subunit Tim10
-0.13787813334595,18.740741614895438,-1.367690673033887,0.17633234621011046,0.689027917365999,-4.956669992735466,1,-1.3392525601360845,0.1853386861401295,0.6999885949049238,Q10589,BST2,BST2_HUMAN,Bone marrow stromal antigen 2
-0.1349621050826464,21.161718854825704,-1.3484161838189042,0.1824161238179239,0.7006376817862445,-4.98016129003396,3,-1.3388184282916826,0.18547923085589085,0.6999885949049238,P61925,PKIA,IPKA_HUMAN,cAMP-dependent protein kinase inhibitor alpha
-0.09786222809491463,26.984400060453794,-1.3196937154857282,0.19177598664421922,0.7033611335001101,-5.014586779179877,24,-1.3386211735495483,0.18554311625775521,0.6999885949049238,P17174,GOT1,AATC_HUMAN,"Aspartate aminotransferase, cytoplasmic"
-0.10732709386972061,22.457283153597402,-1.3255989235232066,0.1898226625529959,0.7033611335001101,-5.0075659328412465,11,-1.3365825703120493,0.18620434031979327,0.7012376220553918,P23381,WARS1,SYWC_HUMAN,"Tryptophan--tRNA ligase, cytoplasmic"
0.17467761478031818,16.99199418984845,1.3378516167599137,0.18581767055648632,0.7027084430181784,-4.992904445301344,3,1.3336452577324567,0.18716019629998115,0.7020614718973334,Q9Y570,PPME1,PPME1_HUMAN,Protein phosphatase methylesterase 1
0.27341748933347176,18.90335743771352,1.3295712094784513,0.18851718096856415,0.7032844482049306,-5.002826607966583,8,1.333351664972684,0.18725594045568783,0.7020614718973334,Q14914,PTGR1,PTGR1_HUMAN,Prostaglandin reductase 1
0.17274309344070105,19.66180073427899,1.3340617662919183,0.187049551947108,0.7027084430181784,-4.997452890247465,4,1.3321178103569709,0.1876587203339619,0.7020614718973334,Q12849,GRSF1,GRSF1_HUMAN,G-rich sequence factor 1
0.16145003924394885,23.393256803794205,1.3226427092797282,0.19079863409473335,0.7033611335001101,-5.011084332680331,22,1.3318529939964387,0.1877452523717916,0.7020614718973334,O95817,BAG3,BAG3_HUMAN,BAG family molecular chaperone regulator 3
-0.11857180911270859,29.25956266386345,-1.3204552860413292,0.19152322719104684,0.7033611335001101,-5.013682985002793,44,-1.3294490289172343,0.1885321579197585,0.7022542115787482,P11217,PYGM,PYGM_HUMAN,"Glycogen phosphorylase, muscle form"
-0.21861690210532814,22.179162694622065,-1.332899481558408,0.18742858484435038,0.7027084430181784,-4.9988453950365725,2,-1.3292961861197443,0.18858227305891537,0.7022542115787482,P82909,MRPS36,RT36_HUMAN,"28S ribosomal protein S36, mitochondrial"
0.139228904023188,17.10330363813679,1.3372059594632033,0.18602710458280147,0.7027084430181784,-4.9936801967494855,3,1.3286614316577938,0.1887905083528053,0.7022542115787482,Q96CX2,KCTD12,KCD12_HUMAN,BTB/POZ domain-containing protein KCTD12
0.16473363895319437,20.373505527899354,1.317950428273302,0.19235551621316446,0.7033611335001101,-5.016653779702681,21,1.326885329749007,0.18937409271171834,0.7022542115787482,P46459,NSF,NSF_HUMAN,Vesicle-fusing ATPase
-0.2458986846523601,19.374595466244067,-1.3193155703247343,0.19190158346383673,0.7033611335001101,-5.015035360895316,8,-1.3231360557337952,0.19061048339776165,0.7022542115787482,P34896,SHMT1,GLYC_HUMAN,"Serine hydroxymethyltransferase, cytosolic"
0.15327732890089507,20.134947727322654,1.3326010071517185,0.187526014053215,0.7027084430181784,-4.9992028058975935,2,1.3218090649756293,0.19104953780309075,0.7022542115787482,P01034,CST3,CYTC_HUMAN,Cystatin-C
-0.1368559721831133,23.41790511166736,-1.326329352938679,0.18958209825636355,0.7033611335001101,-5.006695459377912,4,-1.3213313789918413,0.19120777368168135,0.7022542115787482,P61077,UBE2D3,UB2D3_HUMAN,Ubiquitin-conjugating enzyme E2 D3
0.20381109680450393,22.836226233391464,1.3211364896199222,0.19129735367679754,0.7033611335001101,-5.012874150876256,4,1.320789264501839,0.1913874714505361,0.7022542115787482,O75531,BANF1,BAF_HUMAN,Barrier-to-autointegration factor
0.5293110547697069,21.243080772080347,1.3172428018840765,0.19259113184827856,0.7033611335001101,-5.017492072759565,6,1.3205133614134426,0.1914789754617963,0.7022542115787482,P02792,FTL,FRIL_HUMAN,Ferritin light chain
-0.1574943532938171,20.352076457686003,-1.312287721949633,0.19424709612256072,0.7054758852721374,-5.023350262702338,10,-1.3183285268848082,0.19220474608522084,0.7022542115787482,P25311,AZGP1,ZA2G_HUMAN,Zinc-alpha-2-glycoprotein
0.23632401760895405,20.680890121875162,1.3121156337635447,0.19430479890969887,0.7054758852721374,-5.023553342237265,14,1.3177798807170567,0.1923873234260265,0.7022542115787482,P15311,EZR,EZRI_HUMAN,Ezrin
0.11594924727748435,16.90291649486934,1.3574877922154929,0.17953319405263365,0.6958549346127625,-4.969143949174917,1,1.3173755956537405,0.19252194410773893,0.7022542115787482,Q6P161,MRPL54,RM54_HUMAN,"39S ribosomal protein L54, mitochondrial"
-0.13542690569237337,17.47733592967484,-1.3320430941053036,0.1877082329423421,0.7027084430181784,-4.999870682240895,2,-1.3173468792725207,0.1925315089156698,0.7022542115787482,Q96RL7,VPS13A,VP13A_HUMAN,Vacuolar protein sorting-associated protein 13A
-0.1450801855412145,22.133859836143237,-1.3289084360970091,0.18873452706064522,0.7032844482049306,-5.0036182876201885,2,-1.3166095992481652,0.19277720351014116,0.7022542115787482,Q8N5M9,JAGN1,JAGN1_HUMAN,Protein jagunal homolog 1
0.06898003165837352,22.141018922625417,1.2838866356893588,0.20394556806391764,0.7229239366554794,-5.056526337733537,17,1.3164218608181701,0.1928398040063919,0.7022542115787482,P17980,PSMC3,PRS6A_HUMAN,26S proteasome regulatory subunit 6A
0.17227753278286073,18.307026121844228,1.3233305042559924,0.1905712267839767,0.7033611335001101,-5.010266398462567,2,1.315681432872584,0.19308684536816806,0.7022542115787482,Q96L96,ALPK3,ALPK3_HUMAN,Alpha-protein kinase 3
0.10499355599563742,21.844293775983083,1.3071415734735683,0.19597822119458252,0.7091273284792049,-5.029412344511267,9,1.314611577328093,0.19344421965040134,0.7023513205768418,P15374,UCHL3,UCHL3_HUMAN,Ubiquitin carboxyl-terminal hydrolase isozyme L3
0.10757566141004204,17.431922582312186,1.3153154738101092,0.19323396850810332,0.7039947669145994,-5.0197731433780435,5,1.3106900659668856,0.1947584146307489,0.7059161649756155,Q9BXW6,OSBPL1A,OSBL1_HUMAN,Oxysterol-binding protein-related protein 1
0.2373803214407424,21.637544156730414,1.3088377628878072,0.19540636115901397,0.7082646947128766,-5.027416737737702,3,1.3083296514777778,0.19555267499627932,0.7075875326952253,Q9Y6H1,CHCHD2,CHCH2_HUMAN,Coiled-coil-helix-coiled-coil-helix domain-containing protein 2
-0.1526112676790774,19.19005580267833,-1.316829349061327,0.19272889816245956,0.7033611335001101,-5.017981675628432,2,-1.3063730111114853,0.19621291004460076,0.7087690832223333,P01019,AGT,ANGT_HUMAN,Angiotensinogen
-0.1855016390469615,21.521452579924052,-1.2985840617880928,0.19888250059707888,0.7184122980751624,-5.039443283741369,7,-1.301833184905035,0.19775123741129705,0.7131131209874277,Q9NVS9,PNPO,PNPO_HUMAN,Pyridoxine-5'-phosphate oxidase
0.1214467398974044,19.066575784386778,1.2920078484715014,0.2011361663656791,0.7228943790839655,-5.047109589533686,9,1.2983026604666643,0.19895379470680516,0.71517403783935,Q13347,EIF3I,EIF3I_HUMAN,Eukaryotic translation initiation factor 3 subunit I
